"","x","y","K1"
"11653",128.475416655692,-10.6569466326312,0.954982221126556
"11654",128.557733018792,-10.6569466326312,0.96851259469986
"11655",128.640049381891,-10.6569466326312,0.981934010982513
"11656",128.72236574499,-10.6569466326312,0.993676900863647
"11657",128.804682108089,-10.6569466326312,0.99940812587738
"11658",128.886998471189,-10.6569466326312,1
"11659",128.969314834288,-10.6569466326312,1
"11660",129.051631197387,-10.6569466326312,1
"11661",129.133947560487,-10.6569466326312,1
"11662",129.216263923586,-10.6569466326312,1
"11663",129.298580286685,-10.6569466326312,1
"11664",129.380896649784,-10.6569466326312,1
"11665",129.463213012884,-10.6569466326312,1
"11666",129.545529375983,-10.6569466326312,1
"11667",129.627845739082,-10.6569466326312,1
"11668",129.710162102182,-10.6569466326312,1
"11669",129.792478465281,-10.6569466326312,1
"11670",129.87479482838,-10.6569466326312,1
"11671",129.957111191479,-10.6569466326312,1
"11898",125.182762131721,-10.7392629957305,0.316753089427948
"11899",125.26507849482,-10.7392629957305,0.333871304988861
"11900",125.34739485792,-10.7392629957305,0.351556867361069
"11901",125.429711221019,-10.7392629957305,0.369307577610016
"11902",125.512027584118,-10.7392629957305,0.387196958065033
"11903",125.594343947217,-10.7392629957305,0.40511292219162
"11904",125.676660310317,-10.7392629957305,0.423101186752319
"11905",125.758976673416,-10.7392629957305,0.441092848777771
"11906",125.841293036515,-10.7392629957305,0.459055721759796
"11907",125.923609399615,-10.7392629957305,0.476948916912079
"11908",126.005925762714,-10.7392629957305,0.494843244552612
"11909",126.088242125813,-10.7392629957305,0.512678265571594
"11910",126.170558488912,-10.7392629957305,0.530361652374268
"11911",126.252874852012,-10.7392629957305,0.547990322113037
"11912",126.335191215111,-10.7392629957305,0.565497696399689
"11913",126.41750757821,-10.7392629957305,0.582848370075226
"11914",126.49982394131,-10.7392629957305,0.600075244903564
"11915",126.582140304409,-10.7392629957305,0.617209553718567
"11916",126.664456667508,-10.7392629957305,0.634157657623291
"11917",126.746773030607,-10.7392629957305,0.651024281978607
"11918",126.829089393707,-10.7392629957305,0.66767805814743
"11919",126.911405756806,-10.7392629957305,0.684183239936829
"11920",126.993722119905,-10.7392629957305,0.700560212135315
"11921",127.076038483004,-10.7392629957305,0.716702580451965
"11922",127.158354846104,-10.7392629957305,0.732736051082611
"11923",127.240671209203,-10.7392629957305,0.748628616333008
"11924",127.322987572302,-10.7392629957305,0.764336407184601
"11925",127.405303935402,-10.7392629957305,0.779849946498871
"11926",127.487620298501,-10.7392629957305,0.795244634151459
"11927",127.5699366616,-10.7392629957305,0.810517013072968
"11928",127.652253024699,-10.7392629957305,0.825555741786957
"11929",127.734569387799,-10.7392629957305,0.840444803237915
"11930",127.816885750898,-10.7392629957305,0.855228781700134
"11931",127.899202113997,-10.7392629957305,0.869780719280243
"11932",127.981518477097,-10.7392629957305,0.8842813372612
"11933",128.063834840196,-10.7392629957305,0.898555994033813
"11934",128.146151203295,-10.7392629957305,0.912754476070404
"11935",128.228467566394,-10.7392629957305,0.926817655563354
"11936",128.310783929494,-10.7392629957305,0.940659999847412
"11937",128.393100292593,-10.7392629957305,0.954427659511566
"11938",128.475416655692,-10.7392629957305,0.968005478382111
"11939",128.557733018792,-10.7392629957305,0.981453418731689
"11940",128.640049381891,-10.7392629957305,0.993301689624786
"11941",128.72236574499,-10.7392629957305,0.999167740345001
"11942",128.804682108089,-10.7392629957305,1
"11943",128.886998471189,-10.7392629957305,1
"11944",128.969314834288,-10.7392629957305,1
"11945",129.051631197387,-10.7392629957305,1
"11946",129.133947560487,-10.7392629957305,1
"11947",129.216263923586,-10.7392629957305,1
"11948",129.298580286685,-10.7392629957305,1
"11949",129.380896649784,-10.7392629957305,1
"11950",129.463213012884,-10.7392629957305,1
"11951",129.545529375983,-10.7392629957305,1
"11952",129.627845739082,-10.7392629957305,1
"11953",129.710162102182,-10.7392629957305,1
"11954",129.792478465281,-10.7392629957305,1
"11955",129.87479482838,-10.7392629957305,1
"11956",129.957111191479,-10.7392629957305,1
"12182",125.100445768622,-10.8215793588298,0.308148086071014
"12183",125.182762131721,-10.8215793588298,0.325777620077133
"12184",125.26507849482,-10.8215793588298,0.34363329410553
"12185",125.34739485792,-10.8215793588298,0.361643075942993
"12186",125.429711221019,-10.8215793588298,0.379754424095154
"12187",125.512027584118,-10.8215793588298,0.397965937852859
"12188",125.594343947217,-10.8215793588298,0.416188418865204
"12189",125.676660310317,-10.8215793588298,0.434464991092682
"12190",125.758976673416,-10.8215793588298,0.452691912651062
"12191",125.841293036515,-10.8215793588298,0.470915138721466
"12192",125.923609399615,-10.8215793588298,0.489035964012146
"12193",126.005925762714,-10.8215793588298,0.507117927074432
"12194",126.088242125813,-10.8215793588298,0.525138974189758
"12195",126.170558488912,-10.8215793588298,0.542971909046173
"12196",126.252874852012,-10.8215793588298,0.560760796070099
"12197",126.335191215111,-10.8215793588298,0.578421592712402
"12198",126.41750757821,-10.8215793588298,0.595909714698792
"12199",126.49982394131,-10.8215793588298,0.613215684890747
"12200",126.582140304409,-10.8215793588298,0.630449593067169
"12201",126.664456667508,-10.8215793588298,0.647525668144226
"12202",126.746773030607,-10.8215793588298,0.664463639259338
"12203",126.829089393707,-10.8215793588298,0.681171476840973
"12204",126.911405756806,-10.8215793588298,0.697660803794861
"12205",126.993722119905,-10.8215793588298,0.714071810245514
"12206",127.076038483004,-10.8215793588298,0.730301976203918
"12207",127.158354846104,-10.8215793588298,0.746362864971161
"12208",127.240671209203,-10.8215793588298,0.762214481830597
"12209",127.322987572302,-10.8215793588298,0.777904570102692
"12210",127.405303935402,-10.8215793588298,0.793441534042358
"12211",127.487620298501,-10.8215793588298,0.808813810348511
"12212",127.5699366616,-10.8215793588298,0.824029743671417
"12213",127.652253024699,-10.8215793588298,0.839096188545227
"12214",127.734569387799,-10.8215793588298,0.853946685791016
"12215",127.816885750898,-10.8215793588298,0.868689000606537
"12216",127.899202113997,-10.8215793588298,0.883186161518097
"12217",127.981518477097,-10.8215793588298,0.89765876531601
"12218",128.063834840196,-10.8215793588298,0.911952137947083
"12219",128.146151203295,-10.8215793588298,0.926110327243805
"12220",128.228467566394,-10.8215793588298,0.940068066120148
"12221",128.310783929494,-10.8215793588298,0.953848004341125
"12222",128.393100292593,-10.8215793588298,0.967559814453125
"12223",128.475416655692,-10.8215793588298,0.98112416267395
"12224",128.557733018792,-10.8215793588298,0.993034422397614
"12225",128.640049381891,-10.8215793588298,0.998978495597839
"12226",128.72236574499,-10.8215793588298,1
"12227",128.804682108089,-10.8215793588298,1
"12228",128.886998471189,-10.8215793588298,1
"12229",128.969314834288,-10.8215793588298,1
"12230",129.051631197387,-10.8215793588298,1
"12231",129.133947560487,-10.8215793588298,1
"12232",129.216263923586,-10.8215793588298,1
"12233",129.298580286685,-10.8215793588298,1
"12234",129.380896649784,-10.8215793588298,1
"12235",129.463213012884,-10.8215793588298,1
"12236",129.545529375983,-10.8215793588298,1
"12237",129.627845739082,-10.8215793588298,1
"12238",129.710162102182,-10.8215793588298,1
"12239",129.792478465281,-10.8215793588298,1
"12240",129.87479482838,-10.8215793588298,1
"12241",129.957111191479,-10.8215793588298,1
"12242",130.039427554579,-10.8215793588298,1
"12465",124.935813042423,-10.9038957219291,0.281981289386749
"12466",125.018129405522,-10.9038957219291,0.299592614173889
"12467",125.100445768622,-10.9038957219291,0.317426383495331
"12468",125.182762131721,-10.9038957219291,0.335478752851486
"12469",125.26507849482,-10.9038957219291,0.353751689195633
"12470",125.34739485792,-10.9038957219291,0.37204310297966
"12471",125.429711221019,-10.9038957219291,0.390521258115768
"12472",125.512027584118,-10.9038957219291,0.409048348665237
"12473",125.594343947217,-10.9038957219291,0.427600026130676
"12474",125.676660310317,-10.9038957219291,0.446130365133286
"12475",125.758976673416,-10.9038957219291,0.464633017778397
"12476",125.841293036515,-10.9038957219291,0.483083754777908
"12477",125.923609399615,-10.9038957219291,0.501444339752197
"12478",126.005925762714,-10.9038957219291,0.519737005233765
"12479",126.088242125813,-10.9038957219291,0.537930965423584
"12480",126.170558488912,-10.9038957219291,0.555961489677429
"12481",126.252874852012,-10.9038957219291,0.573827564716339
"12482",126.335191215111,-10.9038957219291,0.59161365032196
"12483",126.41750757821,-10.9038957219291,0.609261929988861
"12484",126.49982394131,-10.9038957219291,0.626736223697662
"12485",126.582140304409,-10.9038957219291,0.643989026546478
"12486",126.664456667508,-10.9038957219291,0.661125719547272
"12487",126.746773030607,-10.9038957219291,0.678081274032593
"12488",126.829089393707,-10.9038957219291,0.694847047328949
"12489",126.911405756806,-10.9038957219291,0.711434721946716
"12490",126.993722119905,-10.9038957219291,0.727853238582611
"12491",127.076038483004,-10.9038957219291,0.744100153446198
"12492",127.158354846104,-10.9038957219291,0.760148584842682
"12493",127.240671209203,-10.9038957219291,0.776005625724792
"12494",127.322987572302,-10.9038957219291,0.791709125041962
"12495",127.405303935402,-10.9038957219291,0.807243704795837
"12496",127.487620298501,-10.9038957219291,0.822580397129059
"12497",127.5699366616,-10.9038957219291,0.837746441364288
"12498",127.652253024699,-10.9038957219291,0.852800369262695
"12499",127.734569387799,-10.9038957219291,0.867652297019958
"12500",127.816885750898,-10.9038957219291,0.882307171821594
"12501",127.899202113997,-10.9038957219291,0.896838128566742
"12502",127.981518477097,-10.9038957219291,0.911227941513062
"12503",128.063834840196,-10.9038957219291,0.92544013261795
"12504",128.146151203295,-10.9038957219291,0.939526617527008
"12505",128.228467566394,-10.9038957219291,0.953444957733154
"12506",128.310783929494,-10.9038957219291,0.967189252376556
"12507",128.393100292593,-10.9038957219291,0.980790317058563
"12508",128.475416655692,-10.9038957219291,0.992863297462463
"12509",128.557733018792,-10.9038957219291,0.998916923999786
"12510",128.640049381891,-10.9038957219291,1
"12511",128.72236574499,-10.9038957219291,1
"12512",128.804682108089,-10.9038957219291,1
"12513",128.886998471189,-10.9038957219291,1
"12514",128.969314834288,-10.9038957219291,1
"12515",129.051631197387,-10.9038957219291,1
"12516",129.133947560487,-10.9038957219291,1
"12517",129.216263923586,-10.9038957219291,1
"12518",129.298580286685,-10.9038957219291,1
"12519",129.380896649784,-10.9038957219291,1
"12520",129.463213012884,-10.9038957219291,1
"12521",129.545529375983,-10.9038957219291,1
"12522",129.627845739082,-10.9038957219291,1
"12523",129.710162102182,-10.9038957219291,1
"12524",129.792478465281,-10.9038957219291,1
"12525",129.87479482838,-10.9038957219291,1
"12526",129.957111191479,-10.9038957219291,1
"12527",130.039427554579,-10.9038957219291,1
"12749",124.853496679324,-10.9862120850284,0.273054838180542
"12750",124.935813042423,-10.9862120850284,0.290771245956421
"12751",125.018129405522,-10.9862120850284,0.308793544769287
"12752",125.100445768622,-10.9862120850284,0.327024966478348
"12753",125.182762131721,-10.9862120850284,0.345473349094391
"12754",125.26507849482,-10.9862120850284,0.364123404026031
"12755",125.34739485792,-10.9862120850284,0.382837623357773
"12756",125.429711221019,-10.9862120850284,0.401648879051208
"12757",125.512027584118,-10.9862120850284,0.420492172241211
"12758",125.594343947217,-10.9862120850284,0.439354300498962
"12759",125.676660310317,-10.9862120850284,0.458169341087341
"12760",125.758976673416,-10.9862120850284,0.476936846971512
"12761",125.841293036515,-10.9862120850284,0.495595872402191
"12762",125.923609399615,-10.9862120850284,0.514194488525391
"12763",126.005925762714,-10.9862120850284,0.532697260379791
"12764",126.088242125813,-10.9862120850284,0.55102127790451
"12765",126.170558488912,-10.9862120850284,0.569238066673279
"12766",126.252874852012,-10.9862120850284,0.587260842323303
"12767",126.335191215111,-10.9862120850284,0.605171978473663
"12768",126.41750757821,-10.9862120850284,0.622908651828766
"12769",126.49982394131,-10.9862120850284,0.640417277812958
"12770",126.582140304409,-10.9862120850284,0.657846331596375
"12771",126.664456667508,-10.9862120850284,0.675013482570648
"12772",126.746773030607,-10.9862120850284,0.6919766664505
"12773",126.829089393707,-10.9862120850284,0.708774387836456
"12774",126.911405756806,-10.9862120850284,0.725398600101471
"12775",126.993722119905,-10.9862120850284,0.741840898990631
"12776",127.076038483004,-10.9862120850284,0.75808584690094
"12777",127.158354846104,-10.9862120850284,0.774148225784302
"12778",127.240671209203,-10.9862120850284,0.790024518966675
"12779",127.322987572302,-10.9862120850284,0.805693030357361
"12780",127.405303935402,-10.9862120850284,0.821198999881744
"12781",127.487620298501,-10.9862120850284,0.836513578891754
"12782",127.5699366616,-10.9862120850284,0.851680994033813
"12783",127.652253024699,-10.9862120850284,0.86666476726532
"12784",127.734569387799,-10.9862120850284,0.881421864032745
"12785",127.816885750898,-10.9862120850284,0.896053910255432
"12786",127.899202113997,-10.9862120850284,0.910603821277618
"12787",127.981518477097,-10.9862120850284,0.924865543842316
"12788",128.063834840196,-10.9862120850284,0.939018428325653
"12789",128.146151203295,-10.9862120850284,0.953053534030914
"12790",128.228467566394,-10.9862120850284,0.966905057430267
"12791",128.310783929494,-10.9862120850284,0.980590164661407
"12792",128.393100292593,-10.9862120850284,0.992771983146667
"12793",128.475416655692,-10.9862120850284,0.998920023441315
"12794",128.557733018792,-10.9862120850284,1
"12795",128.640049381891,-10.9862120850284,1
"12796",128.72236574499,-10.9862120850284,1
"12797",128.804682108089,-10.9862120850284,1
"12798",128.886998471189,-10.9862120850284,1
"12799",128.969314834288,-10.9862120850284,1
"12800",129.051631197387,-10.9862120850284,1
"12801",129.133947560487,-10.9862120850284,1
"12802",129.216263923586,-10.9862120850284,1
"12803",129.298580286685,-10.9862120850284,1
"12804",129.380896649784,-10.9862120850284,1
"12805",129.463213012884,-10.9862120850284,1
"12806",129.545529375983,-10.9862120850284,1
"12807",129.627845739082,-10.9862120850284,1
"12808",129.710162102182,-10.9862120850284,1
"12809",129.792478465281,-10.9862120850284,1
"12810",129.87479482838,-10.9862120850284,1
"12811",129.957111191479,-10.9862120850284,1
"12812",130.039427554579,-10.9862120850284,1
"13030",124.524231226927,-11.0685284481277,0.216893449425697
"13031",124.606547590026,-11.0685284481277,0.232269987463951
"13032",124.688863953125,-11.0685284481277,0.246497288346291
"13033",124.771180316225,-11.0685284481277,0.263842582702637
"13034",124.853496679324,-11.0685284481277,0.28164479136467
