"","x","y","K2"
"30116",123.371802143537,-16.0075102340847,0.153150707483292
"30117",123.454118506636,-16.0075102340847,0.142051190137863
"30118",123.536434869735,-16.0075102340847,0.130188211798668
"30119",123.618751232835,-16.0075102340847,0.117626272141933
"30120",123.701067595934,-16.0075102340847,0.104371316730976
"30121",123.783383959033,-16.0075102340847,0.0905483663082123
"30122",123.865700322132,-16.0075102340847,0.0763246566057205
"30123",123.948016685232,-16.0075102340847,0.0616588070988655
"30124",124.030333048331,-16.0075102340847,0.0466261804103851
"30125",124.11264941143,-16.0075102340847,0.0313665829598904
"30126",124.19496577453,-16.0075102340847,0.015892069786787
"30127",124.277282137629,-16.0075102340847,0.0036955748219043
"30128",124.359598500728,-16.0075102340847,0
"30129",124.441914863827,-16.0075102340847,0
"30130",124.524231226927,-16.0075102340847,0
"30360",119.996831256466,-16.089826597184,0.302871435880661
"30361",120.079147619565,-16.089826597184,0.302264004945755
"30362",120.161463982665,-16.089826597184,0.300499737262726
"30363",120.243780345764,-16.089826597184,0.298486202955246
"30364",120.326096708863,-16.089826597184,0.296204686164856
"30365",120.408413071962,-16.089826597184,0.293694049119949
"30366",120.490729435062,-16.089826597184,0.290913552045822
"30367",120.573045798161,-16.089826597184,0.287861853837967
"30368",120.65536216126,-16.089826597184,0.284512519836426
"30369",120.73767852436,-16.089826597184,0.280983567237854
"30370",120.819994887459,-16.089826597184,0.277193695306778
"30371",120.902311250558,-16.089826597184,0.273132979869843
"30372",120.984627613657,-16.089826597184,0.268861502408981
"30373",121.066943976757,-16.089826597184,0.264360427856445
"30374",121.149260339856,-16.089826597184,0.259704440832138
"30375",121.231576702955,-16.089826597184,0.254921227693558
"30376",121.313893066055,-16.089826597184,0.250017106533051
"30377",121.396209429154,-16.089826597184,0.24505490064621
"30378",121.478525792253,-16.089826597184,0.240117773413658
"30379",121.560842155352,-16.089826597184,0.235301271080971
"30380",121.643158518452,-16.089826597184,0.230575755238533
"30381",121.725474881551,-16.089826597184,0.226025924086571
"30382",121.80779124465,-16.089826597184,0.221695110201836
"30383",121.89010760775,-16.089826597184,0.217572316527367
"30384",121.972423970849,-16.089826597184,0.213675662875175
"30385",122.054740333948,-16.089826597184,0.209998413920403
"30386",122.137056697047,-16.089826597184,0.206588327884674
"30387",122.219373060147,-16.089826597184,0.203439548611641
"30388",122.301689423246,-16.089826597184,0.200572296977043
"30389",122.384005786345,-16.089826597184,0.198085367679596
"30390",122.466322149445,-16.089826597184,0.19601383805275
"30391",122.548638512544,-16.089826597184,0.194302424788475
"30392",122.630954875643,-16.089826597184,0.192772150039673
"30393",122.713271238742,-16.089826597184,0.191209703683853
"30394",122.795587601842,-16.089826597184,0.189382821321487
"30395",122.877903964941,-16.089826597184,0.186818793416023
"30396",122.96022032804,-16.089826597184,0.183143526315689
"30397",123.04253669114,-16.089826597184,0.178192466497421
"30398",123.124853054239,-16.089826597184,0.171898767352104
"30399",123.207169417338,-16.089826597184,0.164328306913376
"30400",123.289485780437,-16.089826597184,0.155599802732468
"30401",123.371802143537,-16.089826597184,0.145802035927773
"30402",123.454118506636,-16.089826597184,0.135097205638885
"30403",123.536434869735,-16.089826597184,0.123602822422981
"30404",123.618751232835,-16.089826597184,0.111353315412998
"30405",123.701067595934,-16.089826597184,0.0984740406274796
"30406",123.783383959033,-16.089826597184,0.0850364044308662
"30407",123.865700322132,-16.089826597184,0.0711396262049675
"30408",123.948016685232,-16.089826597184,0.0567780137062073
"30409",124.030333048331,-16.089826597184,0.0421332679688931
"30410",124.11264941143,-16.089826597184,0.0271982755511999
"30411",124.19496577453,-16.089826597184,0.0119956266134977
"30412",124.277282137629,-16.089826597184,0.0021575023420155
"30413",124.359598500728,-16.089826597184,0
"30414",124.441914863827,-16.089826597184,0
"30415",124.524231226927,-16.089826597184,0
"30416",124.606547590026,-16.089826597184,0
"30644",119.914514893367,-16.1721429602833,0.29199942946434
"30645",119.996831256466,-16.1721429602833,0.290700942277908
"30646",120.079147619565,-16.1721429602833,0.289076745510101
"30647",120.161463982665,-16.1721429602833,0.287242323160172
"30648",120.243780345764,-16.1721429602833,0.285141140222549
"30649",120.326096708863,-16.1721429602833,0.282821238040924
"30650",120.408413071962,-16.1721429602833,0.28022626042366
"30651",120.490729435062,-16.1721429602833,0.277346730232239
"30652",120.573045798161,-16.1721429602833,0.274195551872253
"30653",120.65536216126,-16.1721429602833,0.270765990018845
"30654",120.73767852436,-16.1721429602833,0.267114996910095
"30655",120.819994887459,-16.1721429602833,0.263173282146454
"30656",120.902311250558,-16.1721429602833,0.2589490711689
"30657",120.984627613657,-16.1721429602833,0.254443049430847
"30658",121.066943976757,-16.1721429602833,0.249729990959167
"30659",121.149260339856,-16.1721429602833,0.244866892695427
"30660",121.231576702955,-16.1721429602833,0.23984532058239
"30661",121.313893066055,-16.1721429602833,0.234713420271873
"30662",121.396209429154,-16.1721429602833,0.229572430253029
"30663",121.478525792253,-16.1721429602833,0.224406510591507
"30664",121.560842155352,-16.1721429602833,0.21937882900238
"30665",121.643158518452,-16.1721429602833,0.21452234685421
"30666",121.725474881551,-16.1721429602833,0.209872514009476
"30667",121.80779124465,-16.1721429602833,0.205495849251747
"30668",121.89010760775,-16.1721429602833,0.201430723071098
"30669",121.972423970849,-16.1721429602833,0.197621062397957
"30670",122.054740333948,-16.1721429602833,0.194074079394341
"30671",122.137056697047,-16.1721429602833,0.190791890025139
"30672",122.219373060147,-16.1721429602833,0.187778055667877
"30673",122.301689423246,-16.1721429602833,0.185106843709946
"30674",122.384005786345,-16.1721429602833,0.182863742113113
"30675",122.466322149445,-16.1721429602833,0.181181043386459
"30676",122.548638512544,-16.1721429602833,0.180048584938049
"30677",122.630954875643,-16.1721429602833,0.179310217499733
"30678",122.713271238742,-16.1721429602833,0.178723558783531
"30679",122.795587601842,-16.1721429602833,0.177898541092873
"30680",122.877903964941,-16.1721429602833,0.176346138119698
"30681",122.96022032804,-16.1721429602833,0.17356339097023
"30682",123.04253669114,-16.1721429602833,0.16928605735302
"30683",123.124853054239,-16.1721429602833,0.163494020700455
"30684",123.207169417338,-16.1721429602833,0.156350806355476
"30685",123.289485780437,-16.1721429602833,0.147952795028687
"30686",123.371802143537,-16.1721429602833,0.138542786240578
"30687",123.454118506636,-16.1721429602833,0.128181591629982
"30688",123.536434869735,-16.1721429602833,0.116989336907864
"30689",123.618751232835,-16.1721429602833,0.105070114135742
"30690",123.701067595934,-16.1721429602833,0.092550978064537
"30691",123.783383959033,-16.1721429602833,0.0795115977525711
"30692",123.865700322132,-16.1721429602833,0.0659817159175873
"30693",123.948016685232,-16.1721429602833,0.0519523322582245
"30694",124.030333048331,-16.1721429602833,0.0376736558973789
"30695",124.11264941143,-16.1721429602833,0.0230747144669294
"30696",124.19496577453,-16.1721429602833,0.008160968311131
"30697",124.277282137629,-16.1721429602833,0.00103045243304223
"30698",124.359598500728,-16.1721429602833,0
"30699",124.441914863827,-16.1721429602833,0
"30700",124.524231226927,-16.1721429602833,0
"30701",124.606547590026,-16.1721429602833,0
"30924",119.50293307787,-16.2544593233826,0.277454972267151
"30925",119.58524944097,-16.2544593233826,0.281555712223053
"30926",119.667565804069,-16.2544593233826,0.282643347978592
"30927",119.749882167168,-16.2544593233826,0.281735330820084
"30928",119.832198530267,-16.2544593233826,0.28068944811821
"30929",119.914514893367,-16.2544593233826,0.279390513896942
"30930",119.996831256466,-16.2544593233826,0.27792826294899
"30931",120.079147619565,-16.2544593233826,0.276343196630478
"30932",120.161463982665,-16.2544593233826,0.27447310090065
"30933",120.243780345764,-16.2544593233826,0.272353202104568
"30934",120.326096708863,-16.2544593233826,0.26999244093895
"30935",120.408413071962,-16.2544593233826,0.267356991767883
"30936",120.490729435062,-16.2544593233826,0.264436364173889
"30937",120.573045798161,-16.2544593233826,0.261223673820496
"30938",120.65536216126,-16.2544593233826,0.257666349411011
"30939",120.73767852436,-16.2544593233826,0.253850281238556
"30940",120.819994887459,-16.2544593233826,0.249807670712471
"30941",120.902311250558,-16.2544593233826,0.245467782020569
"30942",120.984627613657,-16.2544593233826,0.240842297673225
"30943",121.066943976757,-16.2544593233826,0.235954850912094
"30944",121.149260339856,-16.2544593233826,0.230827912688255
"30945",121.231576702955,-16.2544593233826,0.225607261061668
"30946",121.313893066055,-16.2544593233826,0.220264837145805
"30947",121.396209429154,-16.2544593233826,0.214840337634087
"30948",121.478525792253,-16.2544593233826,0.209436401724815
"30949",121.560842155352,-16.2544593233826,0.204202264547348
"30950",121.643158518452,-16.2544593233826,0.199159249663353
"30951",121.725474881551,-16.2544593233826,0.194399937987328
"30952",121.80779124465,-16.2544593233826,0.189966976642609
"30953",121.89010760775,-16.2544593233826,0.185914382338524
"30954",121.972423970849,-16.2544593233826,0.182232901453972
"30955",122.054740333948,-16.2544593233826,0.178852692246437
"30956",122.137056697047,-16.2544593233826,0.175748065114021
"30957",122.219373060147,-16.2544593233826,0.172859832644463
"30958",122.301689423246,-16.2544593233826,0.170234873890877
"30959",122.384005786345,-16.2544593233826,0.168109744787216
"30960",122.466322149445,-16.2544593233826,0.166724815964699
"30961",122.548638512544,-16.2544593233826,0.166117087006569
"30962",122.630954875643,-16.2544593233826,0.166093215346336
"30963",122.713271238742,-16.2544593233826,0.166410312056541
"30964",122.795587601842,-16.2544593233826,0.166620194911957
"30965",122.877903964941,-16.2544593233826,0.166121765971184
"30966",122.96022032804,-16.2544593233826,0.164201512932777
"30967",123.04253669114,-16.2544593233826,0.160547763109207
"30968",123.124853054239,-16.2544593233826,0.155120804905891
"30969",123.207169417338,-16.2544593233826,0.148299500346184
"30970",123.289485780437,-16.2544593233826,0.14027313888073
"30971",123.371802143537,-16.2544593233826,0.13117142021656
"30972",123.454118506636,-16.2544593233826,0.121141187846661
"30973",123.536434869735,-16.2544593233826,0.11028166115284
"30974",123.618751232835,-16.2544593233826,0.0988339558243752
"30975",123.701067595934,-16.2544593233826,0.0866623073816299
"30976",123.783383959033,-16.2544593233826,0.0739599913358688
"30977",123.865700322132,-16.2544593233826,0.0608141981065273
"30978",123.948016685232,-16.2544593233826,0.0471950992941856
"30979",124.030333048331,-16.2544593233826,0.0332204774022102
"30980",124.11264941143,-16.2544593233826,0.0188995283097029
"30981",124.19496577453,-16.2544593233826,0.00439448561519384
"30982",124.277282137629,-16.2544593233826,0.000321867235470563
"30983",124.359598500728,-16.2544593233826,0
"30984",124.441914863827,-16.2544593233826,0
"30985",124.524231226927,-16.2544593233826,0
"31207",119.338300351672,-16.3367756864819,0.269123762845993
"31208",119.420616714771,-16.3367756864819,0.267806857824326
"31209",119.50293307787,-16.3367756864819,0.270627617835999
"31210",119.58524944097,-16.3367756864819,0.271188318729401
"31211",119.667565804069,-16.3367756864819,0.270337998867035
"31212",119.749882167168,-16.3367756864819,0.269443303346634
"31213",119.832198530267,-16.3367756864819,0.268400549888611
"31214",119.914514893367,-16.3367756864819,0.267086803913116
"31215",119.996831256466,-16.3367756864819,0.265683591365814
"31216",120.079147619565,-16.3367756864819,0.264063566923141
"31217",120.161463982665,-16.3367756864819,0.262261658906937
"31218",120.243780345764,-16.3367756864819,0.260149478912354
"31219",120.326096708863,-16.3367756864819,0.257748126983643
"31220",120.408413071962,-16.3367756864819,0.255127668380737
"31221",120.490729435062,-16.3367756864819,0.252109438180923
"31222",120.573045798161,-16.3367756864819,0.248847648501396
"31223",120.65536216126,-16.3367756864819,0.245246082544327
"31224",120.73767852436,-16.3367756864819,0.241471067070961
"31225",120.819994887459,-16.3367756864819,0.237241879105568
"31226",120.902311250558,-16.3367756864819,0.232757583260536
"31227",120.984627613657,-16.3367756864819,0.228020653128624
"31228",121.066943976757,-16.3367756864819,0.223000928759575
"31229",121.149260339856,-16.3367756864819,0.217668324708939
"31230",121.231576702955,-16.3367756864819,0.212218642234802
"31231",121.313893066055,-16.3367756864819,0.206624537706375
"31232",121.396209429154,-16.3367756864819,0.200929000973701
"31233",121.478525792253,-16.3367756864819,0.195225700736046
"31234",121.560842155352,-16.3367756864819,0.189749732613564
"31235",121.643158518452,-16.3367756864819,0.184457615017891
"31236",121.725474881551,-16.3367756864819,0.179644420742989
"31237",121.80779124465,-16.3367756864819,0.175174608826637
"31238",121.89010760775,-16.3367756864819,0.171135023236275
"31239",121.972423970849,-16.3367756864819,0.167627722024918
"31240",122.054740333948,-16.3367756864819,0.164439618587494
"31241",122.137056697047,-16.3367756864819,0.161554247140884
"31242",122.219373060147,-16.3367756864819,0.158809408545494
"31243",122.301689423246,-16.3367756864819,0.156201437115669
"31244",122.384005786345,-16.3367756864819,0.154099956154823
"31245",122.466322149445,-16.3367756864819,0.152869582176208
"31246",122.548638512544,-16.3367756864819,0.152632728219032
"31247",122.630954875643,-16.3367756864819,0.153177261352539
"31248",122.713271238742,-16.3367756864819,0.154283955693245
"31249",122.795587601842,-16.3367756864819,0.155408412218094
"31250",122.877903964941,-16.3367756864819,0.155946627259254
"31251",122.96022032804,-16.3367756864819,0.154846370220184
"31252",123.04253669114,-16.3367756864819,0.151615351438522
"31253",123.124853054239,-16.3367756864819,0.146548688411713
"31254",123.207169417338,-16.3367756864819,0.140037164092064
"31255",123.289485780437,-16.3367756864819,0.132351294159889
"31256",123.371802143537,-16.3367756864819,0.123694695532322
"31257",123.454118506636,-16.3367756864819,0.114008106291294
"31258",123.536434869735,-16.3367756864819,0.103606261312962
"31259",123.618751232835,-16.3367756864819,0.0924808606505394
"31260",123.701067595934,-16.3367756864819,0.0807458609342575
"31261",123.783383959033,-16.3367756864819,0.0684412270784378
"31262",123.865700322132,-16.3367756864819,0.0556131675839424
